bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.0,1.3000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.71665204490952e-17,2.7166518457532788e-17,-1.991562413655598e-24
-2.0,1.3010299956639813,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7166255751299184e-17,2.716625520297058e-17,-5.483286055419019e-25
-1.7999999999999998,-1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7834832753201294e-17,2.783483073817116e-17,-2.015030131954429e-24
-1.7999999999999998,-0.9000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7806592807088734e-17,2.780659079234804e-17,-2.0147406939579226e-24
-1.7999999999999998,-0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7778352860976174e-17,2.777835084652492e-17,-2.0144512559614163e-24
-1.7999999999999998,-0.6999999999999995,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7750112914863613e-17,2.7750110924588423e-17,-1.9902751898735035e-24
-1.7999999999999998,-0.5999999999999998,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7721871314389828e-17,2.7721871002651932e-17,-3.117378955980475e-25
-1.7999999999999998,-0.5000000000000001,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7693631368277267e-17,2.7693631056828807e-17,-3.1144846068302914e-25
-1.7999999999999998,-0.40000000000000047,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7665393076525932e-17,2.7665391134892316e-17,-1.9416336166196838e-24
-1.7999999999999998,-0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7637153130413372e-17,2.763715118906919e-17,-1.9413441817046654e-24
-1.7999999999999998,-0.19999999999999923,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7608914838662037e-17,2.76089112671327e-17,-3.57152933764132e-24
-1.7999999999999998,-0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.758067323818825e-17,2.758067133922455e-17,-1.8989637019294596e-24
-1.7999999999999998,0.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.755243329207569e-17,2.7552431411316396e-17,-1.8807592944051424e-24
-1.7999999999999998,0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7524195000324356e-17,2.7524191480422414e-17,-3.519901941268678e-24
-1.7999999999999998,0.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7495951745489345e-17,2.749595155111466e-17,-1.9437468609697182e-25
-1.7999999999999998,0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.746771345373801e-17,2.7467711621620285e-17,-1.8321177242328106e-24
-1.7999999999999998,0.4000000000000003,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.743947350762545e-17,2.7439471693712133e-17,-1.8139133167084934e-24
-1.7999999999999998,0.5,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7411231907151664e-17,2.741123175983233e-17,-1.4731933339725268e-25
-1.7999999999999998,0.5999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.738299361540033e-17,2.738299181998086e-17,-1.795419468106182e-24
-1.7999999999999998,0.6999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7354753669287768e-17,2.735475189804437e-17,-1.7712433989367813e-24
-1.7999999999999998,0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7326512068813983e-17,2.732651196416456e-17,-1.0464942178851643e-25
-1.7999999999999998,0.9000000000000004,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7298272122701422e-17,2.7298272030284753e-17,-9.241666974630691e-26
-1.7999999999999998,1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7270033830950087e-17,2.727003213223489e-17,-1.698715197591555e-24
-1.7999999999999998,1.0999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7241793884837527e-17,2.7241792186411764e-17,-1.6984257626765367e-24
-1.7999999999999998,1.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.721355559308619e-17,2.7213552240588642e-17,-3.352497549786086e-24
-1.7999999999999998,1.3000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7185313992612406e-17,2.718531234253878e-17,-1.6500736274192232e-24
-1.7999999999999998,1.3010299956639813,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7185024479398012e-17,2.71850214511443e-17,-3.0282537128350773e-24
-1.6,-1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7808402678269e-17,2.7808399743553215e-17,-2.9347157851640756e-24
-1.6,-0.9000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.777687386204093e-17,2.777687512319022e-17,1.2611492914231797e-24
-1.6,-0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7745351663257758e-17,2.7745350526713863e-17,-1.136543895077916e-24
-1.6,-0.6999999999999995,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7713826155752137e-17,2.7713825954124134e-17,-2.016280032754945e-25
-1.6,-0.5999999999999998,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.768230230260774e-17,2.7682301381534405e-17,-9.210733365791283e-25
-1.6,-0.5000000000000001,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7650778449463345e-17,2.7650776785058044e-17,-1.6644053010556566e-24
-1.6,-0.40000000000000047,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7619252941957724e-17,2.7619252188581684e-17,-7.533760404261296e-25
-1.6,-0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7587729088813328e-17,2.758772760404864e-17,-1.4847646877754667e-24
-1.6,-0.19999999999999923,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7556205235668933e-17,2.7556203019515594e-17,-2.2161533382062917e-24
-1.6,-0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7524679728163312e-17,2.752467844095421e-17,-1.287209101885978e-24
-1.6,0.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7493155875018916e-17,2.7493153850449505e-17,-2.0245694108803985e-24
-1.6,0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.746163202187452e-17,2.7461629265916462e-17,-2.7559580582297357e-24
-1.6,0.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7430104860007674e-17,2.7430104682876335e-17,-1.7713133918531922e-25
-1.6,0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7398579352502053e-17,2.7398580096850372e-17,7.4434831930826825e-25
-1.6,0.4000000000000003,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7367055499357657e-17,2.736705551231733e-17,1.295967195893113e-26
-1.6,0.5,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.733553164621326e-17,2.7335530927784282e-17,-7.184289784718939e-25
-1.6,0.5999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.730400613870764e-17,2.730400634325124e-17,2.0454359928482433e-25
-1.6,0.6999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7272482285563244e-17,2.727248174677488e-17,-5.38788365191704e-25
-1.6,0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7240958432418848e-17,2.724095717418515e-17,-1.2582336984953378e-24
-1.6,0.9000000000000004,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7209432924913227e-17,2.720943260159542e-17,-3.233178066929163e-25
-1.6,1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.717790907176883e-17,2.717790802900569e-17,-1.0427631399965501e-24
-1.6,1.0999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7146385218624435e-17,2.71463834086427e-17,-1.809981735645973e-24
-1.6,1.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7114859711118814e-17,2.711485883605297e-17,-8.750658438435514e-25
-1.6,1.3000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.708333585797442e-17,2.708333426346324e-17,-1.5945111771471852e-24
-1.6,1.3010299956639813,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7083011603174298e-17,2.7083009548599012e-17,-2.054575285398899e-24
-1.4,-1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7742540903536303e-17,2.7742543730494086e-17,2.826957783022826e-24
-1.4,-0.9000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7706910925831194e-17,2.770691318932471e-17,2.2634935159151143e-24
-1.4,-0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7671280948126085e-17,2.76712826242687e-17,1.6761426145530203e-24
-1.4,-0.6999999999999995,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7635650970420976e-17,2.7635652083099323e-17,1.1126783474453087e-24
-1.4,-0.5999999999999998,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.760001933835464e-17,2.7600021541929947e-17,2.2035753054436525e-24
-1.4,-0.5000000000000001,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7564387706288307e-17,2.756439100076057e-17,3.2944722634419962e-24
-1.4,-0.40000000000000047,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7528757728583198e-17,2.7528760435704563e-17,2.70712136516139e-24
-1.4,-0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7493126096516864e-17,2.749312988259187e-17,3.786075006032543e-24
-1.4,-0.19999999999999923,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7457496118811755e-17,2.7457499341422494e-17,3.222610738924831e-24
-1.4,-0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7421866141106646e-17,2.7421868776366483e-17,2.635259837562737e-24
-1.4,0.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7386236163401536e-17,2.7386238235197107e-17,2.0717955704550255e-24
-1.4,0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7350606185696427e-17,2.7350607691041904e-17,1.505345477147004e-24
-1.4,0.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7314974553630093e-17,2.7314977144087478e-17,2.5904573853266677e-24
-1.4,0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7279344575924984e-17,2.7279346596759835e-17,2.020834850910445e-24
-1.4,0.4000000000000003,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7243714598219875e-17,2.7243716046632968e-17,1.448413092875852e-24
-1.4,0.5,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7208084620514766e-17,2.7208085493520277e-17,8.730055117224371e-25
-1.4,0.5999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7172454642809657e-17,2.7172454952350898e-17,3.095412415332376e-25
-1.4,0.6999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7136821356382097e-17,2.713682438729489e-17,3.0309127934647422e-24
-1.4,0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7101191378676988e-17,2.7101193870012146e-17,2.491335157529925e-24
-1.4,0.9000000000000004,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.706556140097188e-17,2.7065563304956138e-17,1.903984259249319e-24
-1.4,1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7029929768905545e-17,2.7029932787673393e-17,3.0187678484205572e-24
-1.4,1.0999999999999996,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.6994299791200436e-17,2.6994302222617383e-17,2.4314169470584632e-24
-1.4,1.1999999999999993,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.6958669813495327e-17,2.6958671657561375e-17,1.844066048777857e-24
-1.4,1.3000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.6923039835790218e-17,2.692304114027863e-17,1.30448841284304e-24
-1.4,1.3010299956639813,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.692267091323702e-17,2.6922674098303954e-17,3.1850669348413704e-24
-1.2,-1.0,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7771646080569594e-17,2.77716437649664e-17,-2.3156031959607097e-24
-1.2,-0.9000000000000005,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7730763505974773e-17,2.7730760266961486e-17,-3.2390132864525224e-24
-1.2,-0.8000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7689879277018727e-17,2.7689876768956575e-17,-2.5080621518382798e-24
-1.2,-0.6999999999999995,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.764899504806268e-17,2.764899327095166e-17,-1.777111020305525e-24
-1.2,-0.5999999999999998,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.760811247346786e-17,2.7608109820720012e-17,-2.652747848451549e-24
-1.2,-0.5000000000000001,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7567228244511814e-17,2.75672263227151e-17,-1.9217967138373062e-24
-1.2,-0.40000000000000047,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7526345669916993e-17,2.752634284859682e-17,-2.8213201731562244e-24
-1.2,-0.3000000000000007,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7485461440960947e-17,2.7485459350591906e-17,-2.0903690416234697e-24
-1.2,-0.19999999999999923,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.7444578866366127e-17,2.7444575876473626e-17,-2.989892500942388e-24
-1.2,-0.09999999999999964,1.0941860864671191e-09,2539.112215454232,503.69324532533454,39.339075937042885,294.39428351617613,2.740369463741008e-17,2.7403692390412028e-17,-2.246998052282442e-24
