bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-2.2,1.0999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.847261547525928e-17,2.8472613905187677e-17,-1.5700716037835374e-24
-2.2,1.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.84495669146711e-17,2.844956936904237e-17,2.454371267900903e-24
-2.2,1.3000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8426524971527826e-17,2.842652485648801e-17,-1.1503981383848557e-25
-2.2,1.3010299956639813,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.842628674351141e-17,2.842628746076095e-17,7.172495420554391e-25
-2.0,-1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.920186782945338e-17,2.92018664837642e-17,-1.345689178867879e-24
-2.0,-0.9000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.917662558588071e-17,2.917662371933278e-17,-1.8665479343827068e-24
-2.0,-0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9151383342308044e-17,2.9151380907719454e-17,-2.4345885900612955e-24
-2.0,-0.6999999999999995,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9126137790012925e-17,2.912613811969708e-17,3.29684151472619e-25
-2.0,-0.5999999999999998,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.910089885516271e-17,2.9100895355265653e-17,-3.4998970542543194e-24
-2.0,-0.5000000000000001,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.907565330286759e-17,2.90756525554478e-17,-7.474197862206012e-25
-2.0,-0.40000000000000047,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.905041105929492e-17,2.90504097792209e-17,-1.280074021398601e-24
-2.0,-0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.902516881572225e-17,2.902516699119852e-17,-1.8245237300767972e-24
-2.0,-0.19999999999999923,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8999923263427134e-17,2.8999924214971625e-17,9.515444911202894e-25
-2.0,-0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8974684328576916e-17,2.897468143874472e-17,-2.889832194269821e-24
-2.0,0.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.894944208500425e-17,2.894943865072235e-17,-3.4342818967850415e-24
-2.0,0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.892419653270913e-17,2.892419587302101e-17,-6.596881182495711e-25
-2.0,0.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.889895428913646e-17,2.88989530918179e-17,-1.197318561973415e-24
-2.0,0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8873712045563793e-17,2.8873710310246174e-17,-1.735317619444151e-24
-2.0,0.4000000000000003,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8848469801991125e-17,2.884846752812153e-17,-2.2738695944537368e-24
-2.0,0.5,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.882322755841846e-17,2.88232247459969e-17,-2.812421557137371e-24
-2.0,0.5999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.879798200612334e-17,2.8797981969769996e-17,-3.6353342103260235e-26
-2.0,0.6999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.877273976255067e-17,2.8772739181747626e-17,-5.808030446184806e-25
-2.0,0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.874750082770045e-17,2.874749640552072e-17,-4.422179730008591e-24
-2.0,0.9000000000000004,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8722255275405334e-17,2.8722253617498346e-17,-1.6579069884746766e-24
-2.0,1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8697013031832666e-17,2.869701084127145e-17,-2.1905612174897007e-24
-2.0,1.0999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.867177078826e-17,2.867176805324907e-17,-2.7350109261678968e-24
-2.0,1.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.864652523596488e-17,2.8646525265226695e-17,2.926181536601773e-26
-2.0,1.3000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.862128630111466e-17,2.862128250079527e-17,-3.800319390360921e-24
-2.0,1.3010299956639813,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8621024912041094e-17,2.862102250493838e-17,-2.407102716297084e-24
-1.7999999999999998,-1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.933847505325529e-17,2.9338478647565847e-17,3.594310558981846e-24
-1.7999999999999998,-0.9000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.931058583172245e-17,2.9310588270847033e-17,2.439124583407147e-24
-1.7999999999999998,-0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.928269661018961e-17,2.928269789412822e-17,1.283938607832448e-24
-1.7999999999999998,-0.6999999999999995,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9254807388656774e-17,2.925480754100036e-17,1.523435854211174e-25
-1.7999999999999998,-0.5999999999999998,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9226914858401486e-17,2.922691718787249e-17,2.3294710070589216e-24
-1.7999999999999998,-0.5000000000000001,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.919902563686865e-17,2.919902681115368e-17,1.1742850314842226e-24
-1.7999999999999998,-0.40000000000000047,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.917113310661336e-17,2.9171136458025813e-17,3.351412453122027e-24
-1.7999999999999998,-0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.914324057635807e-17,2.9143246081307e-17,5.5049489277594384e-24
-1.7999999999999998,-0.19999999999999923,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9115354663547684e-17,2.911535572817914e-17,1.0646314551359971e-24
-1.7999999999999998,-0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9087465442014846e-17,2.908746536915353e-17,-7.286131326989543e-26
-1.7999999999999998,0.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.905957291175956e-17,2.905957501012793e-17,2.0983683746992986e-24
-1.7999999999999998,0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.903168369022672e-17,2.9031684648153466e-17,9.579267456220767e-25
-1.7999999999999998,0.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.900379115997143e-17,2.9003794287745584e-17,3.1277741520700972e-24
-1.7999999999999998,0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8975901938438594e-17,2.897590392715339e-17,1.988714798351073e-24
-1.7999999999999998,0.4000000000000003,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8948012716905757e-17,2.894801356812779e-17,8.512220361081564e-25
-1.7999999999999998,0.5,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.892012349537292e-17,2.892012320320445e-17,-2.921684659663464e-25
-1.7999999999999998,0.5999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.889223096511763e-17,2.889223283238338e-17,1.8672657485026513e-24
-1.7999999999999998,0.6999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.886433843486234e-17,2.886434247925551e-17,4.0443931701404556e-24
-1.7999999999999998,0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8836449213329505e-17,2.883645211433217e-17,2.9010026680659528e-24
-1.7999999999999998,0.9000000000000004,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8808559991796667e-17,2.880856174940884e-17,1.757612172154426e-24
-1.7999999999999998,1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.878067077026383e-17,2.878067141987192e-17,6.49608090580512e-25
-1.7999999999999998,1.0999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.875278154873099e-17,2.8752781043153106e-17,-5.055778849941871e-25
-1.7999999999999998,1.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.87248890184757e-17,2.872489066643429e-17,1.6479585896432246e-24
-1.7999999999999998,1.3000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8696996488220415e-17,2.869700033689738e-17,3.848676964444397e-24
-1.7999999999999998,1.3010299956639813,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8696711938089696e-17,2.869671304631166e-17,1.1082219612581504e-24
-1.6,-1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.93691237493116e-17,2.9369125981359157e-17,2.2320475542437176e-24
-1.6,-0.9000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9337991979777557e-17,2.9337991589553015e-17,-3.9022454208670693e-25
-1.6,-0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.930685690152106e-17,2.930685722133782e-17,3.1981675879537186e-25
-1.6,-0.6999999999999995,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9275721823264565e-17,2.927572287671358e-17,1.053449012840819e-24
-1.6,-0.5999999999999998,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.924458674500807e-17,2.924458853208933e-17,1.7870812607232904e-24
-1.6,-0.5000000000000001,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.921345166675157e-17,2.921345416387414e-17,2.497122567768345e-24
-1.6,-0.40000000000000047,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.918231989721753e-17,2.9182319795658946e-17,-1.0155858156168691e-25
-1.6,-0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.915118151023858e-17,2.9151185439239224e-17,3.929000643032699e-24
-1.6,-0.19999999999999923,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9120053049426985e-17,2.912005108281951e-17,-1.9666074768462716e-24
-1.6,-0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.908891466244804e-17,2.9088916732297527e-17,2.0698494875797002e-24
-1.6,0.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9057779584191543e-17,2.9057782369980065e-17,2.7857885221303892e-24
-1.6,0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.90266478146575e-17,2.902664801356035e-17,1.989028524635294e-25
-1.6,0.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.899550942767855e-17,2.8995513658615065e-17,4.230936513556556e-24
-1.6,0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8964377658144506e-17,2.896437930072091e-17,1.6425764073910554e-24
-1.6,0.4000000000000003,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.893324257988801e-17,2.893324494430119e-17,2.3644131817733304e-24
-1.6,0.5,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8902110810353964e-17,2.890211058788147e-17,-2.224724940565052e-25
-1.6,0.5999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.887097573209747e-17,2.8870976231461754e-17,4.993642864887457e-25
-1.6,0.6999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.883984065384097e-17,2.883984186324656e-17,1.2094055873708245e-24
-1.6,0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8808705575584476e-17,2.880870751862232e-17,1.9430378414162717e-24
-1.6,0.9000000000000004,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.877757380605043e-17,2.877757317399807e-17,-6.320523609133677e-25
-1.6,1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8746438727793934e-17,2.874643882937383e-17,1.0157989313207952e-25
-1.6,1.0999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.871530034081499e-17,2.8715304437567685e-17,4.0967526972258764e-24
-1.6,1.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.868416857128094e-17,2.868417009294344e-17,1.521662494896237e-24
-1.6,1.3000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8653033493024446e-17,2.8653035748319195e-17,2.2552947489416843e-24
-1.6,1.3010299956639813,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8652715855669226e-17,2.8652715052948663e-17,-8.027205627022111e-25
-1.4,-1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.936127876838215e-17,2.936128058164808e-17,1.813265933076243e-24
-1.4,-0.9000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9326090505124144e-17,2.9326091094312194e-17,5.891880505582768e-25
-1.4,-0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.929089893314369e-17,2.9290901583385347e-17,2.650241658926077e-24
-1.4,-0.6999999999999995,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.925571066988568e-17,2.925571209604946e-17,1.4261637764081108e-24
-1.4,-0.5999999999999998,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9220519097905226e-17,2.9220522608713564e-17,3.5108083379392794e-24
-1.4,-0.5000000000000001,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.918533083464722e-17,2.918533312137767e-17,2.2867304492583373e-24
-1.4,-0.40000000000000047,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9150142571389214e-17,2.915014361045083e-17,1.0390616135770027e-24
-1.4,-0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.911495099940876e-17,2.911495411131946e-17,3.111910701607975e-24
-1.4,-0.19999999999999923,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.907976273615075e-17,2.907976462398357e-17,1.8878328190900087e-24
-1.4,-0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9044574472892747e-17,2.9044575113056724e-17,6.401639772456983e-25
-1.4,0.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.900938290091229e-17,2.9009385625720836e-17,2.7248085449398427e-24
-1.4,0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8974194637654285e-17,2.897419613543607e-17,1.4977817832616197e-24
-1.4,0.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.893900637439628e-17,2.893900664238675e-17,2.679904708670013e-25
-1.4,0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8903814802415823e-17,2.890381714896881e-17,2.3465529887746258e-24
-1.4,0.4000000000000003,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.886862653915782e-17,2.886862765278631e-17,1.1136284934277925e-24
-1.4,0.5,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.883343827589981e-17,2.883343815365494e-17,-1.2224486875334586e-25
-1.4,0.5999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8798246703919356e-17,2.8798248666319054e-17,1.9623996989407986e-24
-1.4,0.6999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.876305844066135e-17,2.876305915539221e-17,7.147308632594639e-25
-1.4,0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8727870177403344e-17,2.8727869691647266e-17,-4.857560784210856e-25
-1.4,0.9000000000000004,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.869267860542289e-17,2.8692680180720424e-17,1.5752975361096905e-24
-1.4,1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.865749034216488e-17,2.865749071697548e-17,3.748106005921168e-25
-1.4,1.0999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8622302078906876e-17,2.862230120604864e-17,-8.728582350892179e-25
-1.4,1.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.858711050692642e-17,2.85871116951218e-17,1.1881953794415582e-24
-1.4,1.3000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8551922243668415e-17,2.855192223137685e-17,-1.2291562238991331e-26
-1.4,1.3010299956639813,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.855155828419889e-17,2.8551559732843416e-17,1.4486445249439212e-24
-1.2,-1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.944909887965568e-17,2.944910203782248e-17,3.1581667995437493e-24
-1.2,-0.9000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.940872584831819e-17,2.940872461755115e-17,-1.2307670408897395e-24
-1.2,-0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.936834950825825e-17,2.936834719727982e-17,-2.3109784311111175e-24
-1.2,-0.6999999999999995,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9327969859475864e-17,2.9327969777008493e-17,-8.246737112038485e-26
-1.2,-0.5999999999999998,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9287590210693476e-17,2.928759240391906e-17,2.193225582871133e-24
-1.2,-0.5000000000000001,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.924721387063354e-17,2.924721498364773e-17,1.113014192649755e-24
-1.2,-0.40000000000000047,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.92068375305736e-17,2.920683758696735e-17,5.639374942876948e-26
-1.2,-0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.916645788179121e-17,2.916646016669602e-17,2.284904809419502e-24
-1.2,-0.19999999999999923,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.912608154173127e-17,2.912608277001564e-17,1.2282843661985167e-24
-1.2,-0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9085705201671333e-17,2.908570536153978e-17,1.5986844947733494e-25
-1.2,0.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9045328861611395e-17,2.904532795306393e-17,-9.085474672438468e-25
-1.2,0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9004949212829007e-17,2.9004950547536946e-17,1.334707939244363e-24
-1.2,0.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.896457287276907e-17,2.8964573142931476e-17,2.7016240831727685e-25
-1.2,0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.892419653270913e-17,2.8924195733534096e-17,-7.991750335266711e-25
-1.2,0.4000000000000003,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.888381688392674e-17,2.888381832505825e-17,1.4411315061272337e-24
-1.2,0.5,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.884343723514435e-17,2.8843440922480126e-17,3.687335773286773e-24
-1.2,0.5999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8803064203806864e-17,2.880306352579975e-17,-6.780071139833475e-25
-1.2,0.6999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8762687863746926e-17,2.8762686105528416e-17,-1.7582185103677014e-24
-1.2,0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.872230821496454e-17,2.872230870884804e-17,4.938835027863997e-25
-1.2,0.9000000000000004,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.868192856618215e-17,2.868193131216766e-17,2.745985509777525e-24
-1.2,1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.864155553484466e-17,2.864155391548728e-17,-1.6193573836555712e-24
-1.2,1.0999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.860117588606227e-17,2.8601176471625e-17,5.855627293347689e-25
-1.2,1.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8560796237279883e-17,2.856079907494462e-17,2.837664736325894e-24
-1.2,1.3000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8520419897219945e-17,2.8520421701855185e-17,1.8046352401053012e-24
-1.2,1.3010299956639813,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.852000299819122e-17,2.852000579341158e-17,2.7952203588173654e-24
-1.0,-1.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9823702509301344e-17,2.9823700806837994e-17,-1.702463350004684e-24
-1.0,-0.9000000000000005,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.977651350971642e-17,2.977651098083331e-17,-2.528883106214626e-24
-1.0,-0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9729324510131494e-17,2.972932110764674e-17,-3.402484756425353e-24
-1.0,-0.6999999999999995,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.968213220182412e-17,2.9682131234460156e-17,-9.673639625869456e-25
-1.0,-0.5999999999999998,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9634943202239193e-17,2.963494143204643e-17,-1.770192765633519e-24
-1.0,-0.5000000000000001,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.958775420265427e-17,2.95877515824508e-17,-2.6202034688438538e-24
-1.0,-0.40000000000000047,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.954056520306934e-17,2.954056173285517e-17,-3.470214172054188e-24
-1.0,-0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.949337289476197e-17,2.949337188325954e-17,-1.0115024250524122e-24
-1.0,-0.19999999999999923,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.944618389517704e-17,2.944618203366392e-17,-1.861513122099771e-24
-1.0,-0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.939899489559212e-17,2.9398992195863766e-17,-2.6997283518099093e-24
-1.0,0.0,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.935180258728474e-17,2.935180235216588e-17,-2.3511886497654714e-25
-1.0,0.09999999999999964,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.930461358769982e-17,2.930461250846798e-17,-1.0792318345182715e-24
-1.0,0.1999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.925742458811489e-17,2.925742266679744e-17,-1.9213174500225053e-24
-1.0,0.3000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9210235588529967e-17,2.921023282402107e-17,-2.7645088944414634e-24
-1.0,0.4000000000000003,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.916304328022259e-17,2.916304298327205e-17,-2.9695054077379615e-25
-1.0,0.5,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9115854280637666e-17,2.911585312188095e-17,-1.158756717484327e-24
-1.0,0.5999999999999996,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.906866858977519e-17,2.906866329587627e-17,-5.29389892390638e-24
-1.0,0.6999999999999993,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.9021472972745366e-17,2.902147345807611e-17,4.853307468077034e-25
-1.0,0.8000000000000007,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.897428397316044e-17,2.897428360848049e-17,-3.646799502396554e-25
-1.0,0.9000000000000004,1.075576112436465e-09,2439.1914792405805,507.5653121861305,41.43318212059344,299.0815860986159,2.8927098282297966e-17,2.892709378247581e-17,-4.499822156661708e-24
