bias_v,log_frequency_ghz,trap_assisted_recomb_A,ge_sio2_recomb_velocity,ge_si_recomb_velocity,active_layer_length,simulation_temperature,model_prediction,exported_formula_prediction,formula_minus_model
-0.1999999999999997,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.3920188761517105e-17,3.3920193370828946e-17,4.609311840993898e-24
-0.1999999999999997,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.381276446972607e-17,3.3812768886354985e-17,4.416628916411979e-24
-0.1999999999999997,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.370534017793503e-17,3.3705344353648115e-17,4.175713082421512e-24
-0.1999999999999997,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.3597912577421545e-17,3.359791986917416e-17,7.29175261421468e-24
-0.1999999999999997,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.349049159435296e-17,3.3490495384700205e-17,3.7903472455836264e-24
-0.1999999999999997,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.338306730256192e-17,3.338307087610979e-17,3.5735478693789214e-24
-0.1999999999999997,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.3275643010770886e-17,3.327564639163583e-17,3.3808649447970026e-24
-0.1999999999999997,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.316821871897985e-17,3.3168221897741385e-17,3.178761535729572e-24
-0.1999999999999997,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.306079442718881e-17,3.306079739857146e-17,2.9713826501733546e-24
-0.1999999999999997,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.2953370135397776e-17,3.29533729140975e-17,2.778699725591436e-24
-0.1999999999999997,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.284594253488429e-17,3.2845948429623547e-17,5.8947392573846036e-24
-0.1999999999999997,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.273851824309325e-17,3.2738523945149585e-17,5.702056332802685e-24
-0.1999999999999997,0.6999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.2631093951302216e-17,3.263109941244272e-17,5.4611405049751936e-24
-0.1999999999999997,0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.252366965951118e-17,3.252367492796876e-17,5.268457580393275e-24
-0.1999999999999997,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.241624536772014e-17,3.2416250443494805e-17,5.075774661974332e-24
-0.1999999999999997,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.2308821075929106e-17,3.2308825959020844e-17,4.883091737392413e-24
-0.1999999999999997,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.220139678413807e-17,3.22014015227798e-17,4.7386417283820184e-24
-0.1999999999999997,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.209397249234703e-17,3.209397689360711e-17,4.401260075574455e-24
-0.1999999999999997,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.1986548200555996e-17,3.198655255383188e-17,4.353275885381157e-24
-0.1999999999999997,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.1985443087257626e-17,3.198544599438364e-17,2.9071260159534562e-24
0.0,-1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.979254907082296e-17,3.9792554674598504e-17,5.603775542257901e-24
0.0,-0.9000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.9674993470889376e-17,3.967499814363798e-17,4.672748602214239e-24
0.0,-0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.955743787095579e-17,3.955744161267745e-17,3.741721662170577e-24
0.0,-0.6999999999999995,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.9439878962299754e-17,3.943988508171693e-17,6.119417178502001e-24
0.0,-0.5999999999999998,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.932232336236617e-17,3.9322328647222225e-17,5.284856057275436e-24
0.0,-0.5000000000000001,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.920476776243258e-17,3.9204772116261705e-17,4.3538291233947495e-24
0.0,-0.40000000000000047,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.9087208853776545e-17,3.9087215681767e-17,6.827990452380295e-24
0.0,-0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.896965325384296e-17,3.896965915080647e-17,5.8969635123366325e-24
0.0,-0.19999999999999923,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.885209765390937e-17,3.885210266807886e-17,5.0141694878644944e-24
0.0,-0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.8734542053975787e-17,3.873454616123479e-17,4.1072590056065944e-24
0.0,0.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.861698314531975e-17,3.8616989654390724e-17,6.509070973560805e-24
0.0,0.09999999999999964,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.8499427545386165e-17,3.849943314754665e-17,5.602160485139929e-24
0.0,0.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.838187194545258e-17,3.838187665464491e-17,4.709192330520905e-24
0.0,0.3000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.826431303679654e-17,3.826432015797497e-17,7.121178428622002e-24
0.0,0.4000000000000003,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.8146757436862956e-17,3.81467636511309e-17,6.214267946364102e-24
0.0,0.5,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.802920183692937e-17,3.8029207168403286e-17,5.331473915728988e-24
0.0,0.5999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.7911646236995784e-17,3.791165066155922e-17,4.424563433471088e-24
0.0,0.6999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.779408732833975e-17,3.779409413059869e-17,6.802258943639536e-24
0.0,0.8000000000000007,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.767653172840616e-17,3.767653769610399e-17,5.967697828575947e-24
0.0,0.9000000000000004,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.7558976128472575e-17,3.7558981165143464e-17,5.0366708885322845e-24
0.0,1.0,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.744141721981654e-17,3.744142473064876e-17,7.510832223680805e-24
0.0,1.0999999999999996,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.732386161988295e-17,3.7323868199688237e-17,6.5798052836371434e-24
0.0,1.1999999999999993,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.720630601994937e-17,3.720631166872771e-17,5.648778343593481e-24
0.0,1.3000000000000005,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.708875042001578e-17,3.708875523423301e-17,4.8142172285298915e-24
0.0,1.3010299956639813,1.018423641836786e-09,2420.2103352289205,495.3862399264609,39.18777263938059,307.5354074756815,3.7087539427599003e-17,3.70875443952308e-17,4.9676317974004354e-24
-3.0,-1.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0615519496306505e-17,3.0615517242471044e-17,-2.2538354610376144e-24
-3.0,-0.9000000000000005,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0598082528993887e-17,3.0598078850482805e-17,-3.678511082162905e-24
-3.0,-0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.058064225295882e-17,3.05806404705528e-17,-1.7824060211017157e-24
-3.0,-0.6999999999999995,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.056320197692375e-17,3.056320207856455e-17,1.0164080182212873e-25
-3.0,-0.5999999999999998,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.054576500961113e-17,3.054576371069277e-17,-1.2989183615173997e-24
-3.0,-0.5000000000000001,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0528328042298515e-17,3.052832531870454e-17,-2.7235939764797143e-24
-3.0,-0.40000000000000047,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.051088776626345e-17,3.051088695083276e-17,-8.154306896071321e-25
-3.0,-0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.049344749022838e-17,3.0493448564873634e-17,1.0746452554668726e-24
-3.0,-0.19999999999999923,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.047601052291576e-17,3.047601019097273e-17,-3.319430300228161e-25
-3.0,-0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0458573555603143e-17,3.04585717989845e-17,-1.7566186449851307e-24
-3.0,0.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0441133279568075e-17,3.0441133422069043e-17,1.4250096790667483e-25
-3.0,0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.042369631225546e-17,3.042369504063176e-17,-1.2716237002410428e-24
-3.0,0.1999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.040625934494284e-17,3.040625665811111e-17,-2.6868317270936376e-24
-3.0,0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.038881906890777e-17,3.03888182762499e-17,-7.926578714841394e-25
-3.0,0.4000000000000003,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0371382101595154e-17,3.037137989029078e-17,-2.2113043766222454e-24
-3.0,0.5,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0353945134282536e-17,3.035394151337532e-17,-3.6209072139425505e-24
-3.0,0.5999999999999996,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.033650485824747e-17,3.0336503133445315e-17,-1.7248021528813613e-24
-3.0,0.6999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.031906789093485e-17,3.0319064747486186e-17,-3.143448664182443e-24
-3.0,0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.030162761489978e-17,3.030162636755617e-17,-1.2473436092842298e-24
-3.0,0.9000000000000004,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0284190647587164e-17,3.028418797556794e-17,-2.6720192242465445e-24
-3.0,1.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0266750371552096e-17,3.026674960769616e-17,-7.638559373739622e-25
-3.0,1.0999999999999996,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.024931340423948e-17,3.024931121570792e-17,-2.1885315584992527e-24
-3.0,1.1999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.023187312820441e-17,3.023187283577791e-17,-2.924264974380635e-25
-3.0,1.3000000000000005,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.021443285216934e-17,3.02144344558479e-17,1.6036785574601498e-24
-3.0,1.3010299956639813,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.021425748987948e-17,3.0214254836486674e-17,-2.653392806952813e-24
-2.8,-1.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0203077316720214e-17,3.020307720635676e-17,-1.1036345255531123e-25
-2.8,-0.9000000000000005,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.018442273954592e-17,3.018442353793849e-17,7.983925697903534e-25
-2.8,-0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.016576816237162e-17,3.016576989363667e-17,1.73126504992178e-24
-2.8,-0.6999999999999995,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0147113585197327e-17,3.014711624933485e-17,2.664137523890231e-24
-2.8,-0.5999999999999998,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.012846231674548e-17,3.012846261709126e-17,3.003457796209399e-25
-2.8,-0.5000000000000001,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0109807739571185e-17,3.0109808972789445e-17,1.2332182597523666e-24
-2.8,-0.40000000000000047,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.009115647111934e-17,3.009115534054585e-17,-1.1305734906799002e-24
-2.8,-0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0072501893945044e-17,3.007250170227314e-17,-1.916719007242649e-25
-2.8,-0.19999999999999923,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.005384731677075e-17,3.0053848064000443e-17,7.472296953943462e-25
-2.8,-0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.003519273959645e-17,3.003519441969862e-17,1.680102169362797e-24
-2.8,0.0,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,3.0016538162422156e-17,3.0016540778411363e-17,2.615989207487816e-24
-2.8,0.09999999999999964,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,2.999788689397031e-17,2.999788714013866e-17,2.461683472313405e-25
-2.8,0.1999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,2.9979232316796014e-17,2.9979233500499983e-17,1.1837039690628032e-24
-2.8,0.3000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,2.996058104834417e-17,2.9960579860578694e-17,-1.187765474900116e-24
-2.8,0.4000000000000003,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,2.994192647116987e-17,2.994192621929143e-17,-2.5187844293807295e-25
-2.8,0.5,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,2.992327189399558e-17,2.992327258403328e-17,6.900377050111546e-25
-2.8,0.5999999999999996,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,2.990461731682128e-17,2.9904618945760576e-17,1.6289392949667899e-24
-2.8,0.6999999999999993,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,2.9885966048369435e-17,2.988596530145876e-17,-7.469106751138942e-25
-2.8,0.8000000000000007,1.0882818479532783e-09,2447.508764517909,466.8571183944717,43.278933930679706,307.8168200832177,2.986731147119514e-17,2.9867311657156945e-17,1.8596180501753247e-25
